x1,x2,x3,x4,x5
0.2458788464129335,0.9450919376012763,4.238803649708691,0.21124125003843958,1.5130761185818002
0.9693640495335273,1.41443002428258,0.8458063345355905,0.03280258037724937,0.3703738429422936
0.06575837032860218,0.030059908639093774,0.2574285675750026,0.05070562168275706,0.0280372010559472
0.11862529852742335,0.6909764784898287,0.017732945612617245,0.08751958926554108,0.19507268725442503
0.024367818333048765,0.6485447406662493,0.7252885891460433,0.36464911882383283,0.5677452643911743
0.05242959666821389,0.08007316322605096,0.28033373668905054,0.018821647092717896,0.03403842884739431
0.08454543172428725,0.18030802634659993,0.5329950717636951,0.17950458990442764,0.14875025544854484
0.3335177130102195,1.7772104972968428,3.810282693460462,0.435129861424819,0.4761736531082145
0.07604871471210031,0.1775353770950217,0.2417224614733187,0.12120667497530048,0.08477899053097665
0.22073738549547006,1.2988035410863732,1.137048058024029,2.926117489870251,0.9767896667229987
0.04573582179518271,0.28810380498620125,0.659823235380101,1.0517060981207558,0.3708335939731651
0.027705711595887327,1.3118036718062749,2.0426829236294908,2.6159637796212345,0.4114088151114935
0.08304723700427213,0.5231740835945748,1.7095368971397158,0.39678322759246815,0.931839283700784
0.5644438064515842,1.4176799966706684,0.48484757949658264,3.1296289183539647,1.0577656504608215
0.2032029859202481,0.8011725678316745,1.6932920952774746,0.952423328478873,0.31422111909722517
0.006465230603271735,0.020302263678552878,1.1718609275555878,1.8991110672227938,0.744598976128096
0.039001292829229144,0.09246943157980832,1.2542001932586901,0.31843664595769844,0.46809183158499806
0.04766559077028915,1.2719349675718457,1.1335985877553578,0.39084799664604064,0.6829369194868712
0.11084969632455915,0.21966137665761157,0.627800130343347,0.1312713635640988,0.5852646603770263
0.037427039317574795,0.8129489164140165,0.9691558280293956,0.696243863699519,0.9200391174642119
0.0007029755642909237,0.149834859176192,0.07637140299534616,0.09920037845695753,0.24122433258425058
0.12281286510161893,0.10944905360122675,0.551314925562592,0.01893478782037692,0.20855383546719605
0.11897682153885883,0.13881564322994766,0.1716949419161867,0.037032713824743047,0.013117441682624048
0.6416506141351606,3.311490149156062,2.6858292857883526,1.8450551431355242,0.3088964951418508
0.13319078109254637,0.372912412807172,0.09136664882724968,1.6897226476101075,0.4113458352327676
1.7722761809992271,10.298139825014982,8.752515294965551,4.33306029643992,2.677502085182915
0.03975222986212496,0.3580597001017663,0.017362293419821283,0.3340675020686587,0.27331179418076773
0.18756008064156818,0.09522585501814955,0.04943545026233228,0.006756091643198532,0.008113391783580566
0.07447872866255982,0.408828926818753,0.7600974848267765,0.01512444230291712,0.9270503616241561
0.2099065461386552,0.3409851578680886,0.17910815200203106,5.901701162169632,0.3138141863450408
0.020911064963479498,0.4455153733366168,0.5053581635796685,0.9951504950249601,1.053198855231173
0.3488869974240035,1.3174567689394168,0.23322314071663702,1.8743879081867711,0.2629398176306873
0.0034946204121568615,0.20764458774483605,1.1547701340886571,0.5342811351799565,0.2354676166264678
0.014534054510855486,0.0003816170623422417,0.8425701030294243,0.11290510745366285,0.01582424291862506
0.014897375681737768,0.011408123008557284,0.05553548199671181,0.000511374137536224,0.2976175440913976
0.0702778152950768,0.012825110617812349,0.16396239589954895,0.03647695962311174,0.9861025727515216
0.011465101163598152,0.06866485022053849,0.4071537897362677,0.04010992284488993,0.5208099856874101
0.002933414021370952,0.017757697981544605,0.05271180465366619,0.04391765920587988,0.09772744523847048
0.01560603630459857,0.05166056729082338,0.07580589136019762,0.03496288336002589,0.5848703929559426
0.033200731504100085,0.01187783414117925,0.43881627222486647,0.04191975889590745,0.05532875165169504
0.0744167163471979,0.05447339618914737,0.03796935235692669,0.023201774849431225,0.1378977598326913
0.3238003150068015,1.1411397370299892,2.15378739719787,0.26170858615090486,6.229787087578349
0.4892120349737977,0.0503635871429838,2.3173599362205706,4.632374019880818,8.327138497394083
0.0035484996589680157,0.07832542054882478,0.10882467694350668,0.003428876758269907,0.41716585245837984
0.005635501773503701,0.014561253089436538,0.5282393005653485,0.026679842291598237,0.323630098832725
0.05449639754280309,0.01670297004588765,0.04792479173509978,0.0019885754859538932,0.109687181633823
0.015733517295057876,0.0022858610533843336,0.07695673195205262,0.14008498506342246,0.20994574093458557
0.007493333253708484,0.032257184673530406,0.29602596184763375,0.057282171287802545,0.3179717141320075
0.02717200214450587,0.011893701940667302,0.33875061955899377,0.03637895032801899,0.03935544270140947
0.0233878877428255,0.03739649886040859,0.19078589761806075,0.026995215784785236,0.37159003515927386
0.0031070860274176404,0.0026245631072327425,0.20554194182536192,0.009804324689700815,0.16342306879582472
0.054667357343949376,0.4470145825623443,1.344934257051613,1.4044865294317401,5.112614982019179
0.014521614938154917,0.01030153730427308,0.15307415273804484,0.0314365944926349,0.10890257463974731
0.012904499458247232,0.032169255924442,0.11279183448365607,0.025169625933008335,0.2828514673257748
0.03627788903110818,0.01608415209740811,0.11058148885634503,0.007180785496244802,0.2708883129363658
0.0005504406845105767,0.056204022732682817,0.13522647401081353,0.026404211826987205,0.09276628039967277
0.006873829765110532,0.039307953349274984,0.35129049786917876,0.01780620198177354,0.06555589097678052
0.038182164932592126,0.01832884180247872,0.11975327113305415,0.0026822801725501274,0.009310150340249955
0.0475835479785975,0.061523828698202644,0.08605929805188821,0.004336378467379303,0.34280359148366835
0.08640170846572447,0.08165422926409295,0.5131488203679924,0.011346720091980211,0.11321847294884978
0.03850155816837595,0.0574401317674642,0.18165393913828734,0.05790046414388911,0.824273650902839
0.0845267483577746,0.03791379392514755,0.7511823304077018,0.04123137999075416,0.5018267126788672
0.0022827835678911916,0.0011713531765129683,0.3017011747419252,0.09103297136106311,0.7305660164896075
0.12337433311577377,0.15383027218315817,1.4903539736044182,0.17237387571034588,2.8351923906017924
0.2017227843675545,0.12226373644267263,0.08350211665352136,0.23992041531996905,0.7975439936502601
0.033680073715856414,0.008142108068190719,0.3094193296991649,0.0039663900370253665,0.33489340555495517
0.08109896321014043,0.001595511538405566,0.002899080175807347,0.045847455962756,0.022433646541894108
0.012977158386877205,0.05300699378674192,0.005325810690022652,0.03412290924121336,0.6490091291118877
0.08175453293847167,0.03103435830365185,0.21330997164256107,0.06726006231565351,0.2412186129231341
0.06674789432646723,0.04314876030366384,0.44707907769290445,0.0037622169202571974,1.0936460815430655
0.006486966613988056,0.03425480451228518,0.011589221283089413,0.04373029199808324,0.3491991840777332
0.013238136811257361,0.045738048736677694,0.0009020649792340368,0.03124412709719063,0.176157888266744
0.03852031062697109,0.03965628401329051,0.4012562559978526,0.14969344979836743,0.7958632899901776
0.003462309162060815,0.023911501548285006,0.18260853932353815,0.11435404642750056,1.3012129315674794
0.05167482528399731,0.025929411589935707,0.07088321132461582,0.08985642372505495,0.2955251591000383
0.006464223461862323,0.01688394975135445,0.051896652441068766,0.01794594948325765,0.1133389020704285
0.1175735703761604,0.14055017760530522,0.267240882418581,0.0021252798499338645,0.3973126570785903
0.07178205757725645,0.020918632398465094,0.003470815684368079,0.014409769714898272,0.018198944426971935
0.22864869147888484,0.26530196693445235,2.5191115359209775,0.005403695901793361,0.9958472381382956
0.0011291842619597723,0.05253332014410292,0.10481397342823351,0.03946749851736379,0.13893580657366347
0.005771915228052089,0.10018469800036323,0.25831795742919167,0.2526014971803608,2.1886621932259196
0.004830847818789601,0.01394648902218529,0.06784783114687176,0.0050554251508644985,0.2169217493637085
0.0010846992207358204,0.03293309641967918,0.15848832817276376,0.10940915808345367,0.7020813008830048
0.045957263927905063,0.1245676180122037,0.009987038590391888,0.016368870687227866,1.366487032749995
0.027421166632444215,0.01835017612730673,0.5451268735446265,0.19276262103442435,6.71103254736138
0.010852458863589735,0.010528836913203072,0.13941733184589078,0.10882200474601246,0.3634809307662195
0.08919932489254645,0.3162628511552744,1.7302940777025275,0.14088210807565513,1.447395777796919
0.04126566366389286,0.05187804786423041,0.6075964187978875,0.14038281720353002,0.620561142183082
0.18032395002990984,0.6870494425376016,1.7844458870015696,0.8895376347189432,3.2393436586341293
0.06685745282533229,0.05401664376164073,1.795165539623817,0.021403644912966733,0.5583327663130605
0.19361099300535772,0.013661238928969886,0.1779916073532104,1.4606459826857063,1.5009782624384458
0.02480234033684648,0.32580219254388015,1.243730141946003,0.2754904885573115,0.5702531549904863
0.07509422170588359,0.17535479870850648,1.0812249929630056,0.5704794361716915,1.3722906591206505
0.353012614865335,0.25762403324594463,0.216543993917295,1.5102379074223926,1.0061072275104719
0.08111031912328895,0.032466284217861595,1.584238661070046,0.015485108912489278,0.3620411717227514
0.7779125166049722,1.4818736944593762,8.457458463497375,2.5679421808382883,4.944801983413539
0.0935680895037218,0.09830571911563984,0.3845005923612374,0.29889624000522264,0.17615723003765674
0.06686154494961731,0.08533370430164243,1.0860796734050284,0.2598486681129942,0.44601915681760995
0.015008108046858827,0.27863233752351674,3.1870086233069044,1.2781196625293734,2.7525432782101937
0.28221259859555897,0.7385262455613965,5.101981163167472,0.6200486485802145,2.3852713762308086
0.13404331730490265,0.24792165977958838,1.0468236814364091,0.272397555593077,0.9722633461164948
0.4155845820325595,0.7507690787273046,0.5884707027279757,2.4328909062107744,1.2691386852395337
0.0962254220316041,0.09412767983878156,0.457579924516852,0.022176487040632867,0.7537563660960247
0.20751014293753853,0.05804944336854219,0.09706503057508536,0.5198111624408221,1.3509311345873505
4.926559024858672,7.979937387026083,10.92651703157379,12.493512690600259,12.485373904766863
0.37836998376659076,0.003853610028101492,2.2476882243558274,0.9323182739689533,0.8089696020065246
0.17114233047047087,0.09411369234042363,0.7374398721874624,0.16914512557101496,1.1375222284305948
0.423237217482377,0.8850061913755937,5.533675834808992,1.0293717874936315,1.7016931870072491
0.03304514113409459,0.44326306390345366,2.0406266110317626,1.0378623689716284,1.008246188096631
0.40127758509034983,1.1568849192887702,4.133030004317605,0.7648099962312125,1.5602914814032938
0.05652103184210142,0.09799263230239197,0.6897359750894669,0.30080623393748607,0.2792866630368063
4.541569508276861,9.293064349961735,14.25524242875703,16.911231191060892,11.185053787337406
0.09344095256592348,0.16908599680931893,1.1121965721789489,0.12727742478401058,0.8948710586226549
0.0695023570522178,0.06124319003274777,1.0112532394459242,0.022528610824654124,0.474755264662524
0.4941277862505364,0.32102708496533017,0.3912593702806923,0.8932518727707471,1.342043724665483
0.1655888349031322,0.8318051503389071,1.342647676768934,0.1460859262458939,3.6193119041658353
0.05808880629298757,0.051909703496198355,1.5378343593392851,0.0835589055637836,0.6555435970222798
2.262557487382004,6.802257136864699,0.5543351573594386,9.879308032733285,13.545423011420029
0.10502026301882149,0.09677759699625137,2.429479455597182,0.11700103917934424,1.3532919931167737
0.04840899362492202,0.030704562455068203,0.41464844793294653,0.19437956913259175,0.8831617457176254
0.027031532023040518,0.028128183406917414,0.4662973412026735,0.1226187954593929,0.16868823803590546
0.020786947474866996,0.18245060662188442,0.44528279621263994,0.17694128304417617,0.47896009091697117
0.04881415435367754,0.12091884146175534,0.8761994899163205,0.11143594456284917,0.8076653267616523
0.014440034192046316,0.0031407116690423827,0.1524681958608076,0.3429194605912997,0.65032094268337
0.024622870961281122,0.5077755466618816,0.017782791390069688,0.04325695735651726,1.1716288065824474
0.09705759429011582,0.34257520656248025,1.5753131577988013,0.2423489480105616,0.6412057427856004
0.03514922284569894,0.03901467174322905,1.3885871959835099,0.06886173389955752,0.5101545658857172
0.1756864839910303,0.11412125985161119,2.4744569013239475,0.14149530431355403,0.3462856470842338
0.13298060520435007,0.08513103626625723,0.5189260062316848,0.17696460804179187,1.1258703821970568
0.5552207519101474,0.7380253668426348,0.9977411367812636,0.8734905366292619,5.376518582158231
0.12580368142261847,0.09144726820823307,2.0756347392377275,0.18100815789884098,0.6502248799064679
0.308679684015931,0.8892042830208385,4.368829314717798,0.7917775283838049,2.4724922747896514
0.128344101354391,0.13269075209358688,0.2577574621251925,0.11806307426877534,1.4399043502345976
0.9894843301325031,0.1994221505404048,5.722520190141667,2.614080887834288,2.800243430129657
2.3198238835796943,1.8660864888401167,4.238780882120498,7.186001843344092,4.750621989296437
0.15398102141957773,0.10436063216413073,1.407176678880608,0.8266649948422355,0.29694521038598315
2.656756448878478,0.37654334866116,3.3864711005970505,3.1636253223085706,3.3073088234103523
0.3111639302750058,0.16316292882762654,0.19940404089895028,7.111366408862085,0.09129936661465207
0.662929846521978,0.6137251242440355,3.309810902840734,0.285782368227257,2.5744412524408884
0.032833331784591274,0.03511557476629428,0.6119360165022769,0.04076393848689432,0.2096289518274877
0.062112187509170594,0.30879569970779913,0.7138475167209085,1.0839969298680379,1.36440913868726
0.8658666458815858,0.4721723451522094,2.059440538050494,0.7910397728924299,2.471932013750131
0.03370531660124868,0.12491996496768866,0.19672745491328758,0.3130587514946017,0.21649340609970658
0.7387592559911484,3.7446121628207703,7.942967787140981,1.572967960163644,9.803779217321798
0.04476201642166805,0.07529851945252347,0.11409837798306875,0.04982066638350062,0.10126297064311447
